,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.866666666666667,0.855555555555556,0.857142857142857,0.865168539325843,0.861878453038674,0.860335195530726
1,0.883333333333333,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.91358024691358,0.858585858585859,0.840909090909091,0.923913043478261,0.875739644970414,0.890052356020942
2,0.9,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382
3,0.894444444444444,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.893617021276596,0.895348837209302,0.903225806451613,0.885057471264368,0.898395721925134,0.890173410404624
4,0.872222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
5,0.888888888888889,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.895348837209302,0.882978723404255,0.875,0.902173913043478,0.885057471264368,0.89247311827957
6,0.894444444444444,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
7,0.883333333333333,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.897727272727273,0.869565217391304,0.868131868131868,0.898876404494382,0.88268156424581,0.883977900552486
8,0.861111111111111,0.2,0.25,0.1875,0.0714285714285714,0.5,0.111111111111111,0.272727272727273,0.896103896103896,0.83495145631068,0.802325581395349,0.914893617021277,0.846625766871166,0.873096446700508
9,0.872222222222222,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.880434782608696,0.863636363636364,0.870967741935484,0.873563218390805,0.875675675675676,0.868571428571429
mean,0.8811111111111108,0.46500000000000014,0.450292762792763,0.4762419524919525,0.43331890331890344,0.5050815850815851,0.4279856013551667,0.47460064445358546,0.891012069576596,0.872738608447537,0.8684095230336076,0.8930654479644666,0.8792516327581762,0.8825512061659637
std,0.013907395078161874,0.11559027256266467,0.12798146851462622,0.15084506854732113,0.1815564615271197,0.15258700278008203,0.14726032968403727,0.13854499051986788,0.015154041723672606,0.02011845258201308,0.029934090292306537,0.019638440923077902,0.01684529758936846,0.012944319365685528
min,0.861111111111111,0.2,0.222222222222222,0.1875,0.0714285714285714,0.272727272727273,0.111111111111111,0.272727272727273,0.866666666666667,0.83495145631068,0.802325581395349,0.865168539325843,0.846625766871166,0.860335195530726
25%,0.872222222222222,0.41250000000000003,0.428571428571429,0.41964285714285754,0.3291666666666667,0.39488636363636376,0.38839285714285726,0.358455882352941,0.883730342275671,0.8598484848484853,0.8598901098901097,0.8764367816091957,0.87255020383512,0.872970244271812
50%,0.883333333333333,0.5,0.4772727272727275,0.5,0.422619047619048,0.480769230769231,0.4772727272727275,0.5,0.895726366656599,0.873671497584541,0.872983870967742,0.898876404494382,0.8792106046081121,0.887015128286714
75%,0.8930555555555553,0.5,0.5288461538461535,0.5530303030303032,0.555555555555556,0.6335227272727271,0.5163043478260873,0.5624999999999998,0.8985891215526047,0.8883270984334812,0.8857677902621724,0.9016304347826085,0.891655429268606,0.8918981913108335
max,0.9,0.6,0.625,0.692307692307692,0.666666666666667,0.7,0.583333333333333,0.692307692307692,0.91358024691358,0.898876404494382,0.903225806451613,0.923913043478261,0.901098901098901,0.898876404494382
