train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.838888888888889,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
0.85,0.3,0.2,0.6,0.6,0.2,0.3,0.3,0.869565217391304,0.829545454545455,0.842105263157895,0.858823529411765,0.855614973262032,0.84393063583815
0.85,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
0.827777777777778,0.2,0.25,0.166666666666667,0.166666666666667,0.25,0.2,0.2,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
0.85,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857
0.805555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
0.794444444444444,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.78494623655914,0.804597701149425,0.811111111111111,0.777777777777778,0.797814207650273,0.790960451977401
0.811111111111111,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
0.844444444444444,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.831460674157303,0.857142857142857,0.850574712643678,0.838709677419355,0.840909090909091,0.847826086956522
0.816666666666667,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.8125,0.821428571428571,0.838709677419355,0.793103448275862,0.825396825396825,0.807017543859649
