,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
1,0.855555555555556,0.75,0.615384615384615,1.0,1.0,0.583333333333333,0.761904761904762,0.736842105263158,0.851063829787234,0.86046511627907,0.869565217391304,0.840909090909091,0.860215053763441,0.850574712643678
2,0.761111111111111,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.779069767441861,0.74468085106383,0.736263736263736,0.786516853932584,0.757062146892655,0.765027322404372
3,0.788888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.8,0.777777777777778,0.782608695652174,0.795454545454545,0.791208791208791,0.786516853932584
4,0.788888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.80952380952381,0.770833333333333,0.755555555555556,0.822222222222222,0.781609195402299,0.795698924731183
5,0.811111111111111,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.816091954022989,0.806451612903226,0.797752808988764,0.824175824175824,0.806818181818182,0.815217391304348
6,0.788888888888889,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.811764705882353,0.768421052631579,0.758241758241758,0.820224719101124,0.784090909090909,0.793478260869565
7,0.866666666666667,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
8,0.822222222222222,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.888888888888889,0.777777777777778,0.727272727272727,0.91304347826087,0.8,0.84
9,0.877777777777778,0.5,0.833333333333333,0.357142857142857,0.357142857142857,0.833333333333333,0.5,0.5,0.921052631578947,0.846153846153846,0.813953488372093,0.936170212765957,0.864197530864197,0.888888888888889
mean,0.8177777777777779,0.63,0.6555444555444554,0.6585714285714286,0.6464213564213563,0.64520202020202,0.6225008899059241,0.6244120461581761,0.8351368630604344,0.8045743186102257,0.7943167589691714,0.8403261266422717,0.8133005808319883,0.8214130216134359
std,0.03829350229796408,0.08563488385776752,0.16146711106726921,0.16613663936653855,0.20146143493155205,0.182188992431022,0.10519799640927893,0.09474908125608275,0.04399416992832677,0.044057982801401455,0.052411846050100436,0.04897817490837738,0.03882413112031152,0.03887607039833419
min,0.761111111111111,0.5,0.4,0.357142857142857,0.357142857142857,0.444444444444444,0.444444444444444,0.5,0.779069767441861,0.74468085106383,0.727272727272727,0.786516853932584,0.757062146892655,0.765027322404372
25%,0.788888888888889,0.5750000000000001,0.6038461538461537,0.5785714285714282,0.5,0.5,0.5428571428571425,0.5363636363636359,0.8100840336134457,0.7725694444444443,0.7562271062271064,0.811797752808989,0.7858703796203794,0.7940334268349695
50%,0.813888888888889,0.65,0.6258741258741255,0.654761904761905,0.6333333333333335,0.6098484848484845,0.649122807017544,0.627450980392157,0.8156546726636684,0.792114695340502,0.7901807523204689,0.8231990231990229,0.803409090909091,0.814388356669123
75%,0.8472222222222224,0.6875,0.660714285714286,0.7107142857142854,0.7944444444444445,0.7727272727272725,0.6989130434782607,0.715,0.8567876965772432,0.8391608391608391,0.8216202402248913,0.8518939393939398,0.850079323109466,0.8479310344827585
max,0.877777777777778,0.75,1.0,1.0,1.0,1.0,0.761904761904762,0.736842105263158,0.921052631578947,0.875,0.877777777777778,0.936170212765957,0.868131868131868,0.888888888888889
