,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.756410256410256,0.696078431372549,0.655555555555556,0.788888888888889,0.702380952380952,0.739583333333333
1,0.766666666666667,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
2,0.722222222222222,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.746666666666667,0.704761904761905,0.64367816091954,0.795698924731183,0.691358024691358,0.747474747474748
3,0.738888888888889,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.775,0.71,0.681318681318681,0.797752808988764,0.725146198830409,0.751322751322751
4,0.672222222222222,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.695121951219512,0.653061224489796,0.626373626373626,0.719101123595506,0.658959537572254,0.684491978609626
5,0.761111111111111,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.763440860215054,0.758620689655172,0.771739130434783,0.75,0.767567567567567,0.754285714285714
6,0.75,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
7,0.722222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.726190476190476,0.71875,0.693181818181818,0.75,0.709302325581395,0.734042553191489
8,0.75,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.759036144578313,0.742268041237113,0.715909090909091,0.782608695652174,0.736842105263158,0.761904761904762
9,0.722222222222222,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.741573033707865,0.703296703296703,0.709677419354839,0.735632183908046,0.725274725274725,0.719101123595506
mean,0.7327777777777778,0.49000000000000005,0.48878787878787866,0.5031854256854259,0.4776556776556776,0.5198901098901099,0.4715610997189942,0.499507860560492,0.7482915044418854,0.7200756408732651,0.7008544594159044,0.7641904847986786,0.7232101455783793,0.7410254845854208
std,0.027273194908074738,0.06582805886043831,0.13160155667636755,0.1169384906377282,0.14422433424568604,0.087818021122563,0.10925241957748554,0.05392371200655338,0.023203201834443195,0.034276100200850486,0.05040886925452387,0.026667735996180813,0.0340990178052944,0.024156140285983167
min,0.672222222222222,0.4,0.333333333333333,0.363636363636364,0.2,0.384615384615385,0.25,0.421052631578947,0.695121951219512,0.653061224489796,0.626373626373626,0.719101123595506,0.658959537572254,0.684491978609626
25%,0.722222222222222,0.45,0.444444444444444,0.4350649350649355,0.4041666666666668,0.5,0.421052631578947,0.476190476190476,0.7428464419475656,0.7036630036630035,0.6619963369963373,0.75,0.7041112956810628,0.73542774822695
50%,0.7305555555555555,0.475,0.4494949494949495,0.454545454545455,0.472222222222222,0.5,0.46031746031746,0.488095238095238,0.7546096225871506,0.714375,0.7014296187683284,0.7611111111111115,0.725210462052567,0.7493987493987495
75%,0.75,0.5,0.541666666666667,0.5530303030303032,0.5512820512820515,0.5340909090909087,0.5340909090909087,0.5340909090909087,0.7623396813058687,0.7460065707488386,0.7373106060606058,0.7873188405797102,0.7456630402822697,0.7535595895816888
max,0.766666666666667,0.6,0.777777777777778,0.75,0.75,0.714285714285714,0.636363636363636,0.6,0.775,0.766666666666667,0.771739130434783,0.797752808988764,0.767567567567567,0.766666666666667
