train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.683333333333333,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.695121951219512,0.673469387755102,0.640449438202247,0.725274725274725,0.666666666666667,0.698412698412698
0.722222222222222,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.752941176470588,0.694736842105263,0.688172043010753,0.758620689655172,0.719101123595506,0.725274725274725
0.727777777777778,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.767123287671233,0.700934579439252,0.636363636363636,0.815217391304348,0.695652173913043,0.753768844221106
0.694444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.7125,0.68,0.640449438202247,0.747252747252747,0.674556213017752,0.712041884816754
0.683333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.72,0.657142857142857,0.6,0.766666666666667,0.654545454545455,0.707692307692308
0.722222222222222,0.35,0.5,0.3125,0.153846153846154,0.714285714285714,0.235294117647059,0.434782608695652,0.746666666666667,0.704761904761905,0.64367816091954,0.795698924731183,0.691358024691358,0.747474747474748
0.727777777777778,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.747126436781609,0.709677419354839,0.706521739130435,0.75,0.726256983240223,0.729281767955801
0.666666666666667,0.5,0.222222222222222,0.727272727272727,0.4,0.533333333333333,0.285714285714286,0.615384615384615,0.673267326732673,0.658227848101266,0.715789473684211,0.611764705882353,0.693877551020408,0.634146341463415
0.744444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.75,0.739583333333333,0.715909090909091,0.771739130434783,0.732558139534884,0.75531914893617
0.777777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978
