,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.879120879120879,0.842696629213483,0.851063829787234,0.872093023255814,0.864864864864865,0.857142857142857
1,0.855555555555556,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.882352941176471,0.831578947368421,0.824175824175824,0.887640449438202,0.852272727272727,0.858695652173913
2,0.872222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
3,0.838888888888889,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
4,0.844444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.850574712643678,0.838709677419355,0.831460674157303,0.857142857142857,0.840909090909091,0.847826086956522
5,0.872222222222222,0.55,0.25,0.625,0.142857142857143,0.769230769230769,0.181818181818182,0.689655172413793,0.880434782608696,0.863636363636364,0.870967741935484,0.873563218390805,0.875675675675676,0.868571428571429
6,0.855555555555556,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
7,0.872222222222222,0.6,1.0,0.428571428571429,0.428571428571429,1.0,0.6,0.6,0.862068965517241,0.881720430107527,0.872093023255814,0.872340425531915,0.867052023121387,0.877005347593583
8,0.855555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
9,0.888888888888889,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.868131868131868,0.910112359550562,0.908045977011494,0.870967741935484,0.887640449438202,0.89010989010989
mean,0.8616666666666667,0.5,0.502094017094017,0.503939393939394,0.4834132534132536,0.52009768009768,0.47165957053371255,0.4903533450997954,0.8685271730650512,0.8554083576267436,0.8524557423590359,0.8711617411542303,0.8601834033905631,0.8629941394996475
std,0.014918617823053891,0.1201850425154663,0.23298725243367407,0.16000682151116238,0.20598705380207566,0.23049114044447458,0.17671684946349162,0.1441170533647946,0.01038541897837486,0.027276734558677015,0.02945028762671454,0.007840183024357537,0.016437906400468827,0.013987188757704536
min,0.838888888888889,0.25,0.222222222222222,0.25,0.142857142857143,0.285714285714286,0.181818181818182,0.266666666666667,0.850574712643678,0.821052631578947,0.811111111111111,0.857142857142857,0.834285714285714,0.843243243243243
25%,0.855555555555556,0.41250000000000003,0.298611111111111,0.37987012987013025,0.37987012987013025,0.35876623376623373,0.34999999999999976,0.41363636363636375,0.862068965517241,0.838709677419355,0.832386714409186,0.8670329670329673,0.852272727272727,0.857142857142857
50%,0.8583333333333335,0.55,0.527777777777778,0.5857142857142854,0.5192307692307689,0.444444444444444,0.557777777777778,0.485294117647059,0.868131868131868,0.8460794974024405,0.8468802295003586,0.871530382595649,0.8593987245672641,0.858695652173913
75%,0.872222222222222,0.6,0.5958333333333332,0.625,0.588888888888889,0.627272727272727,0.6,0.6,0.8777314639383604,0.8732124616956082,0.8718117029257315,0.8732575201760825,0.8714591383770317,0.8707741420590582
max,0.888888888888889,0.6,1.0,0.666666666666667,0.777777777777778,1.0,0.666666666666667,0.689655172413793,0.882352941176471,0.910112359550562,0.908045977011494,0.887640449438202,0.887640449438202,0.89010989010989
